time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1761602745016225280,38.92822527885437,-0.00998487789183855,0.0049730334430933,-0.0400615930557251,0.015850156545639038,0.5356293320655823,-0.8443044424057007,-0.016491016373038292,-0.0001984238624572754,0.013020873069763184,0.3428160572377954,-0.10727085493222048,-0.2575669684898326,0.8970113130168071,-0.5652528016341547,0.018770828693975717,2.4169499248070494
1761602745026269440,38.93826937675476,-0.0015839696861803532,0.002477418165653944,-0.04678722843527794,0.015631144866347313,0.5357428193092346,-0.8442364931106567,-0.016836579889059067,0.0024803876876831055,0.018507182598114014,0.34299815004149187,-0.10724153518290841,-0.2576451227720995,0.8969227482239739,-0.5653872461212356,0.01851300955261463,2.4164562678225336
1761602745036314368,38.94831418991089,0.005610560066998005,0.0023330748081207275,-0.0517183393239975,0.01537385769188404,0.5357725620269775,-0.844222366809845,-0.013435978442430496,0.004617452621459961,0.01818782091140747,0.343191872485418,-0.10717838224542618,-0.2576851134844015,0.8968447128395721,-0.5654224475352252,0.01820866088802403,2.4159333055521555
1761602745046359296,38.958359241485596,0.017505135387182236,-0.003362727351486683,-0.06274710595607758,0.015039300546050072,0.5357403755187988,-0.8442488312721252,-0.011743403039872646,0.009639263153076172,0.015482962131500244,0.3434149285777778,-0.10707231875402132,-0.2577035320650176,0.8967667047008441,-0.5653843094851188,0.017811941201941826,2.415325736714877
1761602745056404480,38.9684042930603,0.022690311074256897,-0.013885409571230412,-0.07187988609075546,0.014600270427763462,0.5356003642082214,-0.8443453311920166,-0.014081456698477268,0.010740578174591064,0.013550043106079102,0.3436565244933538,-0.10689682667875636,-0.2576827588349436,0.896701049864926,-0.5652185459369148,0.01729010080017719,2.4146537899244063
1761602745066448384,38.97844839096069,0.0048672715201973915,-0.0029668817296624184,-0.07000484317541122,0.0140905249863863,0.5354858636856079,-0.8444266319274902,-0.019415855407714844,0.00604856014251709,0.012395381927490234,0.34390029869483535,-0.10669316915500092,-0.2576882715580917,0.8966303717703614,-0.5650829667483298,0.016684950970188805,2.4139502358709852
1761602745076493312,38.98849320411682,-0.018171468749642372,0.013293581083416939,-0.06993613392114639,0.013723194599151611,0.5355955958366394,-0.8443630933761597,-0.016866499558091164,0.0016968846321105957,0.018114924430847168,0.34422807294393987,-0.10663286063821076,-0.257774887771371,0.8964867824859138,-0.5652128892939503,0.016251286581172746,2.41308090130021
1761602745086538240,38.99853825569153,-0.01886342465877533,0.00907919555902481,-0.07337995618581772,0.013384242542088032,0.5358068943023682,-0.8442344665527344,-0.019686121493577957,-0.001947641372680664,0.016536712646484375,0.3445908741619997,-0.10661909515239397,-0.2579052850140077,0.8963115722299356,-0.5654631353311096,0.015852374874280147,2.412131066619315
1761602745096582400,39.00858235359192,-0.02530188113451004,0.004389901179820299,-0.06254835426807404,0.013023175299167633,0.53603196144104,-0.8440972566604614,-0.020088009536266327,-0.003637552261352539,0.010799527168273926,0.34487736444141553,-0.10657580020005875,-0.2580561242514269,0.8961631406758003,-0.5657296597465316,0.01542730072190575,2.411341941758167
1761602745106627328,39.01862716674805,-0.020718814805150032,-0.003663265146315098,-0.06273770332336426,0.012643497437238693,0.5362721085548401,-0.8439504504203796,-0.01624458283185959,0.0007304549217224121,0.01748865842819214,0.3451093721676486,-0.10651126684861552,-0.2582249268759333,0.8960328213346941,-0.5660141646214096,0.014980205238514963,2.4106657355716097
1761602745116672256,39.028672218322754,-0.028791654855012894,-0.007667060941457748,-0.06694389879703522,0.012214821763336658,0.5365362167358398,-0.8437889218330383,-0.012031730264425278,0.0015344619750976562,0.02181321382522583,0.3453054684318954,-0.10641796968100664,-0.258419737724014,0.895912220398336,-0.566327121389958,0.014475147236465747,2.410049891252165
1761602745126716416,39.038716316223145,-0.03572868928313255,-0.013890568166971207,-0.06413044035434723,0.011728445068001747,0.5368427634239197,-0.8436008095741272,-0.008310486562550068,-0.003990590572357178,0.021899759769439697,0.3454977903200434,-0.10630508814684639,-0.2586480830007443,0.8957855651825417,-0.5666904493057356,0.013901941701576707,2.4094171123992285
1761602745136761344,39.04876136779785,-0.04079349339008331,-0.01710873283445835,-0.07051430642604828,0.01120266318321228,0.5372244715690613,-0.8433648943901062,-0.005129670724272728,-0.005501449108123779,0.020382165908813477,0.3457746843195223,-0.10621437974587274,-0.25891320087008335,0.8956128366434919,-0.5671429066239319,0.013282511753286862,2.4085722557471296
1761602745146806272,39.05880618095398,-0.04116629809141159,-0.02230778895318508,-0.07912315428256989,0.010579215362668037,0.5375978350639343,-0.8431349992752075,-0.00508606992661953,-0.004043757915496826,0.02032005786895752,0.3461130562110564,-0.10609229355108983,-0.25918509231890347,0.8954180278550226,-0.567585685627009,0.012546816581457045,2.407557162502894
1761602745156850432,39.06885027885437,-0.028274735435843468,-0.030097268521785736,-0.07626637816429138,0.009920287877321243,0.5379175543785095,-0.8429390788078308,-0.005815678276121616,-0.0021204352378845215,0.01739281415939331,0.34643155563526995,-0.10593548391673514,-0.25943810157302255,0.8952400617291554,-0.567964868387753,0.01176814582840516,2.4065797188985005
1761602745166895360,39.07889533042908,-0.009451612830162048,-0.0412406325340271,-0.0791093036532402,0.009140507318079472,0.5381033420562744,-0.8428292870521545,-0.006134527735412121,0.00030297040939331055,0.010920166969299316,0.3467290809578068,-0.10568407462445731,-0.2596463601910537,0.8950941554790282,-0.5681852997596556,0.010844603009970925,2.4056235422030037
1761602745176940544,39.088940382003784,-0.009988506324589252,-0.04022490233182907,-0.08063023537397385,0.008309442549943924,0.5381942391395569,-0.8427799344062805,-0.010598271153867245,0.0011886954307556152,0.009146451950073242,0.347106502938592,-0.10540981856840585,-0.25980534506283726,0.8949341484885709,-0.568293094024947,0.009859245112740474,2.404482794949444
1761602745186984192,39.098984241485596,-0.011567261070013046,-0.029759716242551804,-0.08335039019584656,0.007536617573350668,0.5383070707321167,-0.8427150845527649,-0.014036866836249828,0.0007096529006958008,0.010393917560577393,0.3475052383579201,-0.10517523769285157,-0.2599627509140821,0.8947612441327445,-0.5684270113047066,0.008943018727178781,2.4033109431486848
1761602745197029376,39.1090292930603,-0.016571341082453728,-0.021682612597942352,-0.0847855657339096,0.006834781728684902,0.5384437441825867,-0.8426337242126465,-0.016981884837150574,-0.0021278858184814453,0.00642162561416626,0.3479581386875166,-0.10499645807691439,-0.26011319054993554,0.8945624858544561,-0.5685891889920509,0.00811103517778881,2.402039005048876
1761602745207074304,39.11907434463501,-0.025757748633623123,-0.012835491448640823,-0.09180290997028351,0.006204533390700817,0.5386456251144409,-0.8425095677375793,-0.02216523513197899,-0.002909541130065918,0.004573166370391846,0.34844754988941723,-0.1048779834440023,-0.26028026656846515,0.8943372558487178,-0.5688287845910968,0.007364214543099743,2.400701164411804
1761602745217118208,39.12911820411682,-0.0389862023293972,-0.010234115645289421,-0.09579392522573471,0.0056072925217449665,0.5389363169670105,-0.842327892780304,-0.022727664560079575,-0.000957190990447998,0.00808405876159668,0.3488303636624064,-0.10476474966370115,-0.26050031735891477,0.8941372639946743,-0.5691738563487689,0.006656801696141563,2.3996011014503127
1761602745227163392,39.13916325569153,-0.05288374423980713,-0.008881395682692528,-0.10016292333602905,0.004992649890482426,0.5393496155738831,-0.8420671224594116,-0.019747905433177948,-0.0023470520973205566,0.007853865623474121,0.34923740577230444,-0.10467806448869606,-0.260785231607952,0.8939053571161114,-0.5696645735763093,0.005928970562955361,2.3984237420087227
1761602745237208320,39.149208307266235,-0.05866733193397522,-0.0026730350218713284,-0.11104193329811096,0.004375940654426813,0.5398498773574829,-0.841749906539917,-0.01578950509428978,-0.0005738139152526855,0.007887661457061768,0.3496509390225267,-0.10461226024437231,-0.26111552816005623,0.89365490867329,-0.5702587790501306,0.0051985762496349125,2.3972187865085193
1761602745247252224,39.15925216674805,-0.044814031571149826,-0.003891764208674431,-0.11127043515443802,0.00375367165543139,0.540276288986206,-0.8414793610572815,-0.016174325719475746,0.0012428760528564453,0.009310781955718994,0.3501111769299564,-0.10454110341810782,-0.26140292619947775,0.8933990446879116,-0.5707653821647084,0.004460771052279011,2.3959161842187293
1761602745257297152,39.169297218322754,-0.04019105061888695,-0.007562665268778801,-0.10865761339664459,0.0030949211213737726,0.5406224727630615,-0.8412596583366394,-0.017834903672337532,0.0039942264556884766,0.006039321422576904,0.35054857385867993,-0.10442780909677665,-0.2616581959549898,0.8931659947560444,-0.5711768248870108,0.0036788965082642285,2.394661460238018
1761602745267342336,39.17934226989746,-0.03489009290933609,-0.01322820782661438,-0.10012573003768921,0.002392289461567998,0.5409524440765381,-0.8410497903823853,-0.01540803350508213,0.003084421157836914,0.003296494483947754,0.350954358572544,-0.1042806184598239,-0.26191727824020566,0.892947860368864,-0.5715691128621704,0.0028444012346571755,2.393463494176275
1761602745277387264,39.18938732147217,-0.03888323903083801,-0.009710971266031265,-0.10020003467798233,0.0017066336004063487,0.5412633419036865,-0.840851366519928,-0.0111823296174407,-0.004474461078643799,0.001892685890197754,0.3513974761656415,-0.10414862896502562,-0.2621590717178225,0.8927179731552112,-0.5719388593761305,0.0020296467635342397,2.392189415313354
1761602745287431168,39.19943118095398,-0.03939326852560043,-0.006110077258199453,-0.10335179418325424,0.001018031034618616,0.541590690612793,-0.8406417369842529,-0.013514988124370575,-0.005015373229980469,0.00413966178894043,0.35187635395095795,-0.10402975751145771,-0.2624060817836048,0.8924707033340903,-0.5723282071562595,0.001211016020451686,2.390831328743837
1761602745297476352,39.20947623252869,-0.04015013575553894,-0.00015924405306577682,-0.1102118268609047,0.00032546298461966217,0.5419306755065918,-0.8404231667518616,-0.014745023101568222,-0.004989147186279297,0.0027003884315490723,0.3523827142125744,-0.10392031538126792,-0.262657545828873,0.8922096710532463,-0.5727326487684723,0.00038726083107215587,2.389407302064498
1761602745307521280,39.219521284103394,-0.03944363445043564,0.0015598596073687077,-0.11538875102996826,-0.0003437229315750301,0.5422514081001282,-0.8402162194252014,-0.013816429302096367,-0.007491886615753174,-0.000726163387298584,0.3529050302127359,-0.1038229448456806,-0.2628929251622029,0.8919451703533562,-0.5731143821412111,-0.0004090886561406751,2.3879571962069175
1761602745317565440,39.229565382003784,-0.0441955141723156,0.012279614806175232,-0.12154251337051392,-0.0009643736993893981,0.5425918102264404,-0.8399959206581116,-0.012936373241245747,-0.00800013542175293,0.0033260583877563477,0.3536115821504688,-0.10380833865202121,-0.26310807123087837,0.8916034654687467,-0.5735195321707052,-0.001148068987178236,2.3861070212292406
1761602745327610368,39.23961019515991,-0.04193462058901787,0.014720802195370197,-0.13027368485927582,-0.0015891270013526082,0.542971670627594,-0.8397495150566101,-0.01415796298533678,-0.005435049533843994,0.004513919353485107,0.3544012272550264,-0.10382583726908488,-0.2633352015234663,0.8912208899172676,-0.5739718330501343,-0.0018923798848917766,2.3840624823942527
1761602745337655296,39.24965524673462,-0.04533414542675018,0.010103946551680565,-0.1379542499780655,-0.002256146166473627,0.5433546304702759,-0.8395002484321594,-0.011629341170191765,-0.005406022071838379,0.0014570355415344238,0.355114565978853,-0.10380168764347758,-0.2635812843435626,0.8908668289169762,-0.57442793407409,-0.002687480773156143,2.382171829808539
1761602745347699968,39.25969982147217,-0.044745322316884995,0.015985270962119102,-0.13829752802848816,-0.002925680484622717,0.5437470078468323,-0.8392440676689148,-0.007175637409090996,-0.0034027695655822754,0.004618823528289795,0.3558105584890862,-0.10377391893737292,-0.2638350583704896,0.8905171954967913,-0.574895419566512,-0.0034860759436208706,2.3803167213888425
1761602745357744896,39.269744873046875,-0.03509482368826866,0.009068243205547333,-0.1357632577419281,-0.0035931942984461784,0.5440533757209778,-0.8390429019927979,-0.002495064400136471,0.0008531808853149414,0.005821526050567627,0.35645423369107176,-0.10371235031661241,-0.26404980053876126,0.8902032583052361,-0.5752605196390465,-0.004282465511140843,2.378590824195353
1761602745367789824,39.279789686203,-0.029020553454756737,-0.0011821314692497253,-0.13458330929279327,-0.004351283889263868,0.54430091381073,-0.8388787508010864,-0.003995281644165516,0.0008803009986877441,0.0016137957572937012,0.3570842066991882,-0.10358976642707446,-0.26425323153053537,0.8899046370168682,-0.5755555157704058,-0.005186977185274435,2.3768710391870305
1761602745377833728,39.289833784103394,-0.027009334415197372,0.004759647883474827,-0.13431087136268616,-0.005082849878817797,0.5445153117179871,-0.8387355208396912,-0.0033400091342628,-0.0018212199211120605,0.002416551113128662,0.3577534309138561,-0.10348444201711691,-0.264429975947598,0.8895956192787374,-0.5758111526711392,-0.006060059911709592,2.37507632688796
1761602745387878912,39.2998788356781,-0.029755719006061554,0.0024303137324750423,-0.1338472068309784,-0.005813094787299633,0.5447234511375427,-0.8385956287384033,-0.004166160710155964,-0.0031127333641052246,0.0028564929962158203,0.3584579911506172,-0.10338925390696144,-0.26459942138172915,0.889272590822096,-0.5760592912809133,-0.006931829242627499,2.3732022282225858
1761602745397923840,39.30992388725281,-0.031089430674910545,-0.0013135578483343124,-0.13357023894786835,-0.006574482657015324,0.5449447631835938,-0.8384461998939514,-0.004289788659662008,-0.00519561767578125,-0.001244962215423584,0.35910498784228745,-0.10326537835376562,-0.2647888992884764,0.8889695129326874,-0.5763232107481271,-0.007841108918412484,2.371443581410871
1761602745407967744,39.31996774673462,-0.030926845967769623,0.0071642156690359116,-0.14154960215091705,-0.0073332213796675205,0.5451673865318298,-0.8382951617240906,-0.0038514724001288414,-0.008012235164642334,-0.0010603070259094238,0.35976568821894395,-0.10314762742897594,-0.26497735310331283,0.8886597917578055,-0.5765887770293908,-0.008747556793073036,2.3696535993577124
1761602745418012928,39.330012798309326,-0.030920187011361122,0.009538956917822361,-0.14581066370010376,-0.008052852004766464,0.545408308506012,-0.8381317853927612,-0.0050086695700883865,-0.006590008735656738,-0.0009184479713439941,0.36044106087914574,-0.10305783227608029,-0.26516632269961793,0.8883400945672453,-0.5768761713503021,-0.009607802152780457,2.3678406789902455
1761602745428057856,39.34005784988403,-0.02893669903278351,0.009379466064274311,-0.15828409790992737,-0.008832303807139397,0.5456408262252808,-0.8379725813865662,-0.006472265347838402,-0.006166338920593262,-0.002801954746246338,0.36115509098047865,-0.10294921430867897,-0.265358553123151,0.888005227634285,-0.5771536212203582,-0.010539696429646868,2.3659195376383946
