t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
2970,1761602731134472448,25.046472311019897,-4.631393909454346,-1.7283958196640017,-0.8943519592285156,-0.532439112663269,-0.5218631625175476,-0.6664588451385498,-0.9544535875320436,0.1726962924003601,0.3682563304901123,-0.7741837544860539,-0.0879292559475627,0.3987969823947185,0.4835998794036123,0.5490336502891191,-0.6740745942572198,-0.919975044145844,24270,5.023646791021308,forehand,forehands_watch-right
2980,1761602731144517376,25.056517362594604,-4.868114948272705,-1.8092726469039917,-1.0309665203094482,-0.5395272970199585,-0.4949612021446228,-0.681119441986084,-0.895973801612854,0.0586819052696228,0.354184627532959,-0.7701206842084424,-0.067087826544513,0.3936235532365938,0.4974673733925174,0.5177901731088793,-0.6699166016794672,-0.9632125277509342,24280,5.294799583216546,forehand,forehands_watch-right
2990,1761602731154561536,25.066561460494995,-5.117676258087158,-1.8508211374282837,-1.155512452125549,-0.5469228029251099,-0.4663662612438202,-0.695253849029541,-0.7898691296577454,-0.0103030204772949,0.3810907006263733,-0.7651734440567649,-0.045321022864337,0.3877100378866728,0.5119926570932889,0.4851785053880321,-0.6665487112171106,-1.0084781451191538,24290,5.563394484697046,forehand,forehands_watch-right
3000,1761602731164606464,25.076606512069706,-5.339711666107178,-1.8792085647583008,-1.3776317834854126,-0.5544281601905823,-0.4364469945430755,-0.7086066603660583,-0.6937407851219177,0.0270842313766479,0.3421973586082458,-0.7591710090399253,-0.0228439841448076,0.3810181366349436,0.5272216590517721,0.4516459211934178,-0.6639292472226813,-1.055946254507177,24300,5.825960421929696,forehand,forehands_watch-right
3010,1761602731174651392,25.08665132522583,-5.518413066864014,-1.8563921451568604,-1.641746997833252,-0.5615083575248718,-0.4058654010295868,-0.721097469329834,-0.6298367977142334,0.0960357189178466,0.2159094810485839,-0.751878747882194,-3.903253249178026e-05,0.373431748676699,0.5433478920269562,0.4179255310516487,-0.6616087101006674,-1.1061417018437298,24310,6.04933118435667,forehand,forehands_watch-right
3020,1761602731184695552,25.09669542312622,-5.522729396820068,-1.7104511260986328,-1.936079144477844,-0.5675240159034729,-0.3756101131439209,-0.7326892614364624,-0.5626181364059448,0.0898740291595459,0.0521015524864196,-0.7432943149177689,0.022367232579412,0.3649041864080893,0.5602305878002537,0.385054989164257,-0.6590455404476345,-1.1586063825838682,24320,6.0970964810272354,forehand,forehands_watch-right
3030,1761602731194740480,25.106740474700928,-5.600393295288086,-1.6108752489089966,-2.12296462059021,-0.572401762008667,-0.3461797535419464,-0.7433140873908997,-0.4861919283866882,0.1102636456489563,-0.0375849604606628,-0.733562185941759,0.0439600259975365,0.3555425168341283,0.5775322899538228,0.3534959893365107,-0.6562208838068433,-1.2124410308736702,24330,6.2021208396590515,forehand,forehands_watch-right
3040,1761602731204785408,25.116785287857056,-5.87477970123291,-1.6291383504867554,-2.270015001296997,-0.5772368907928467,-0.3157214224338531,-0.7530720233917236,-0.455523669719696,0.352785050868988,-0.1511790156364441,-0.7226749812469616,0.0658353482392576,0.3451516972310157,0.5952115119330726,0.3212168546850582,-0.6539837693529391,-1.2681773819930398,24340,6.505389796865239,forehand,forehands_watch-right
3050,1761602731214830336,25.126830339431763,-6.1203932762146,-1.6497650146484375,-2.434671401977539,-0.5827025175094604,-0.2838057279586792,-0.7615196108818054,-0.4449464082717895,0.5634688138961792,-0.1558693051338195,-0.7103984113738334,0.0884099712648812,0.3338021498731255,0.613264968106824,0.2877607092609034,-0.653148168152983,-1.3262298854768693,24350,6.7903286588130705,forehand,forehands_watch-right
3060,1761602731224874496,25.136874437332153,-6.358249187469482,-1.4792988300323486,-2.6372008323669434,-0.5880115032196045,-0.2506895065307617,-0.7690235376358032,-0.412827730178833,0.5336332321166992,-0.2040446996688842,-0.6967571774160707,0.111233928202308,0.3211156052353783,0.6316970843403458,0.2533924408967609,-0.6527930154680222,-1.386743176927148,24360,7.04063107886845,forehand,forehands_watch-right
3070,1761602731234919424,25.14691948890686,-6.589788913726807,-1.2293007373809814,-2.9203085899353027,-0.5920280814170837,-0.2169185876846313,-0.7761759161949158,-0.3471656441688537,0.4060665369033813,-0.2495504021644592,-0.6816918972928764,0.1336292227831897,0.3066843203386931,0.6506796755136713,0.2186567898614527,-0.6516112062608879,-1.4501188466907,24370,7.311955996233297,forehand,forehands_watch-right
3080,1761602731244964352,25.15696430206299,-6.740114212036133,-1.0252156257629397,-3.2048118114471436,-0.5946412682533264,-0.1829408854246139,-0.7829012274742126,-0.2703184485435486,0.3757814764976501,-0.2633634209632873,-0.6649973743848053,0.1553089036932456,0.2905658731319023,0.6702454627766412,0.1839769961279011,-0.6495759327812357,-1.5165544559410962,24380,7.533327645694901,forehand,forehands_watch-right
3090,1761602731255008512,25.16700839996338,-6.824041843414307,-0.9328827857971193,-3.436568021774292,-0.596798300743103,-0.149266168475151,-0.788385272026062,-0.2156406044960022,0.4797562956809997,-0.2860775589942932,-0.6466181931040313,0.1762835341356894,0.2733705718403671,0.6899836556092882,0.1498260893110458,-0.6479585123324684,-1.5852655848740052,24390,7.697260365934596,forehand,forehands_watch-right
3100,1761602731265053440,25.17705345153809,-6.780142307281494,-0.8501052856445312,-3.616127014160156,-0.5991566777229309,-0.1163745820522308,-0.7921289205551147,-0.1801249384880066,0.6438862085342407,-0.2442175149917602,-0.6266485129461126,0.1965091383780559,0.2555771905275134,0.7094899635449665,0.1166388760555615,-0.6475767873435464,-1.6554556670169531,24400,7.73106611575713,forehand,forehands_watch-right
3110,1761602731275098624,25.187098503112793,-6.658088684082031,-0.7887692451477051,-3.73897647857666,-0.6019558310508728,-0.0850551724433898,-0.7939866781234741,-0.1701236367225647,0.7397792935371399,-0.2063795328140258,-0.6053842799253376,0.2156913307573048,0.2376634659248902,0.7283564920681042,0.0851580636744042,-0.6486926041662622,-1.7260311873784204,24410,7.676734133376093,forehand,forehands_watch-right
3120,1761602731285142528,25.197142362594604,-6.643669605255127,-0.70787113904953,-3.808156728744507,-0.6053420305252075,-0.0549237467348575,-0.7940682768821716,-0.1673630475997924,0.7640301585197449,-0.2073355317115783,-0.5830229925309834,0.2339975977337587,0.219569997583173,0.7464036770298247,0.0549513993192605,-0.6513457005229667,-1.7968002434921928,24420,7.690350124927483,forehand,forehands_watch-right
3130,1761602731295187456,25.20718741416931,-6.574619293212891,-0.5812660455703735,-3.902536869049072,-0.6089012622833252,-0.0256066676229238,-0.792832612991333,-0.1400306224822998,0.7332024574279785,-0.2239367961883545,-0.5596902927309055,0.2513655384944327,0.2009951388021251,0.763651233443455,0.0256094668940727,-0.6549265297379686,-1.8679414589446444,24430,7.667677815395449,forehand,forehands_watch-right
3140,1761602731305232640,25.21723246574402,-6.537757396697998,-0.4268101453781128,-4.050205230712891,-0.6123752593994141,0.0019613152835518,-0.7905648350715637,-0.1058559417724609,0.6845163106918335,-0.3291098475456238,-0.535312235243343,0.2674181078407054,0.1822227757944581,0.7802072317035207,-0.0019613164511086,-0.6590630646955588,-1.9395703865123513,24440,7.702506156386447,forehand,forehands_watch-right
3150,1761602731315276288,25.22727632522583,-6.4954328536987305,-0.1991090923547744,-4.163690090179443,-0.615463137626648,0.0284033045172691,-0.7876536846160889,-0.088760495185852,0.7126245498657227,-0.4627735614776611,-0.5097905850543766,0.2822212098563496,0.162862924718832,0.7962036999015092,-0.0284071253364236,-0.6632886469734897,-2.0123567642333526,24450,7.717940629120289,forehand,forehands_watch-right
3160,1761602731325321984,25.237321853637695,-6.346437454223633,0.0597710683941841,-4.3907694816589355,-0.6177822947502136,0.0526277720928192,-0.7845861315727234,-0.0867617726325988,0.7412412166595459,-0.5089166760444641,-0.483172613006481,0.2952363625644182,0.1433263143535416,0.8116879291207633,-0.0526520949666314,-0.6670100068593597,-2.085970434107014,24460,7.71749295963767,forehand,forehands_watch-right
3170,1761602731335366656,25.247366666793823,-6.354974269866943,0.3932065367698669,-4.59525203704834,-0.6189870238304138,0.074493333697319,-0.7818604707717896,-0.1006022095680236,0.7046661972999573,-0.552444338798523,-0.4552128397781372,0.3062704457645135,0.1235644831020723,0.8268684462113912,-0.074562404140037,-0.6696500672871712,-2.1610508789417784,24470,7.852174898410399,forehand,forehands_watch-right
3180,1761602731345411840,25.25741171836853,-6.543036937713623,0.8459144830703735,-4.637036323547363,-0.6181690096855164,0.0962615683674812,-0.7801287174224854,-0.1370189785957336,0.6654419302940369,-0.5974347591400146,-0.4260930342559185,0.3153410600150438,0.1024483695967313,0.8417297755824169,-0.0964108598331684,-0.6700856598288034,-2.2379743464646307,24480,8.064056643330993,forehand,forehands_watch-right
3190,1761602731355456000,25.26745581626892,-6.690206527709961,1.4727113246917725,-4.557357311248779,-0.6140236854553223,0.1197788044810295,-0.7801461219787598,-0.1797842979431152,0.6108120083808899,-0.6139883995056152,-0.3963906212373112,0.3219731822472023,0.0791214622012217,0.8561235704731854,-0.1200670773822341,-0.6668022163828353,-2.315985082199533,24490,8.227833718037882,forehand,forehands_watch-right
3200,1761602731365500928,25.277500867843628,-6.768836975097656,1.7863906621932983,-4.48093318939209,-0.6071019768714905,0.1447637975215912,-0.781326174736023,-0.2183068990707397,0.5834923982620239,-0.5490723252296448,-0.3664029871671802,0.3261897238399172,0.0541956246504666,0.8697195028342032,-0.1452742486607219,-0.6605675896131381,-2.394030363624108,24500,8.311865485028987,forehand,forehands_watch-right
3210,1761602731375545856,25.287545680999756,-6.750183582305908,2.0514214038848877,-4.4049763679504395,-0.5991134643554688,0.1712357699871063,-0.782139003276825,-0.2411270141601562,0.6099073886871338,-0.515468418598175,-0.3360885247264199,0.3288368392001738,0.0282282978478433,0.882107737431958,-0.1720838351474586,-0.6536586750378643,-2.4720025037652493,24510,8.317278699992631,forehand,forehands_watch-right
3220,1761602731385589760,25.297589778900143,-6.318486213684082,2.2529590129852295,-4.391444683074951,-0.5900996327400208,0.1964121609926223,-0.7830738425254822,-0.1673161387443542,0.4757222533226013,-0.3224101066589355,-0.3058412075460856,0.3293252791031523,0.002815559202397,0.8933073897518208,-0.1976974587146048,-0.6457809093631244,-2.5482123655452154,24520,8.017722790868643,forehand,forehands_watch-right
3230,1761602731395634944,25.307634830474857,-6.06300163269043,2.3344438076019287,-4.404675006866455,-0.5812944173812866,0.2192220836877823,-0.7836060523986816,-0.0729414224624633,0.372345894575119,-0.2769560813903808,-0.2756695513964142,0.3282510502700333,-0.0211711314369247,0.9032216452246076,-0.2210170923695113,-0.6382451441323512,-2.622432187272124,24530,7.849253378823479,forehand,forehands_watch-right
3240,1761602731405679872,25.31767988204956,-5.584213733673096,2.406853675842285,-4.398998260498047,-0.5729223489761353,0.2396247088909149,-0.7837984561920166,0.0379339456558227,0.3994133770465851,-0.2398221492767334,-0.245597976123396,0.3258805706571763,-0.0436191277942003,0.9119105702108172,-0.2419792750842886,-0.6312012564529362,-2.6947880024424498,24540,7.505169773970711,forehand,forehands_watch-right
3250,1761602731415723776,25.327723741531372,-5.30784273147583,2.2380356788635254,-4.319152355194092,-0.5654194355010986,0.2573703825473785,-0.7836207151412964,0.1005756855010986,0.4389034211635589,-0.3314000368118286,-0.2160943850500453,0.3226059723707593,-0.0641485966363076,0.919300637737528,-0.2602999096655787,-0.6250413868173081,-2.764380681975475,24550,7.1997968880604954,forehand,forehands_watch-right
3260,1761602731425768960,25.33776879310608,-4.916975021362305,2.2126142978668213,-4.296135425567627,-0.5592921376228333,0.2734550535678863,-0.7825692892074585,0.1437190175056457,0.526044487953186,-0.3384634256362915,-0.1870661727521748,0.3190342401730349,-0.083261663772321,0.9253599562499008,-0.2769831629005395,-0.6205151819669923,-2.8319757000805503,24560,6.894134099844784,forehand,forehands_watch-right
3270,1761602731435813888,25.347813844680783,-4.724422454833984,2.235304355621338,-4.2011613845825195,-0.5539196729660034,0.2872617840766907,-0.7814433574676514,0.1583050489425659,0.4500886499881744,-0.2600300312042236,-0.1585632123623432,0.3148552059462348,-0.1007200676454707,0.9303652036137356,-0.2913669178962774,-0.6166354086949103,-2.8973611469112135,24570,6.7057072761422125,forehand,forehands_watch-right
3280,1761602731445857792,25.3578577041626,-4.830433368682861,2.4135446548461914,-3.914550542831421,-0.5477896928787231,0.3022220134735107,-0.7801207304000854,0.1046134233474731,0.4089901447296142,-0.247970700263977,-0.1307623722527964,0.3097162703690746,-0.1183869370024583,0.9343241595353948,-0.3070228190461606,-0.612191417422979,-2.961210455580942,24580,6.669482010066693,forehand,forehands_watch-right
3290,1761602731455902720,25.367902755737305,-4.759011745452881,2.5985939502716064,-3.638167142868042,-0.539871871471405,0.3192858695983886,-0.778842031955719,0.0695196986198425,0.3664593696594238,-0.168850839138031,-0.1040272263523458,0.3031499739542697,-0.1366714102751305,0.9373363710366056,-0.3249758176920967,-0.606129050045333,-3.022967026183519,24590,6.529712357461949,forehand,forehands_watch-right
3300,1761602731465947904,25.37794780731201,-4.510260581970215,2.7455339431762695,-3.447117328643799,-0.5305942296981812,0.3365605473518371,-0.7779439091682434,0.0586398839950561,0.2803370356559753,-0.1482492685317993,-0.0783989125461409,0.295243245971118,-0.1544650724467549,0.939587975784071,-0.3432619683451113,-0.5985749867630179,-3.081965004871845,24600,6.305792973753872,forehand,forehands_watch-right
3310,1761602731475991808,25.387991666793823,-3.9340758323669434,2.8561642169952393,-3.278670072555542,-0.5203441977500916,0.352025032043457,-0.778023362159729,0.073612630367279,0.2564954459667206,-0.188956618309021,-0.0539982358562523,0.2861731640634645,-0.1705674384626437,0.9413266562174069,-0.3597337572333426,-0.589479995569714,-3.137280299421944,24610,5.863813105303498,forehand,forehands_watch-right
3320,1761602731486036736,25.39803671836853,-3.2358553409576416,2.764953851699829,-3.144437551498413,-0.5097711682319641,0.3634022772312164,-0.7797898054122925,0.0793512463569641,0.263047307729721,-0.2858229875564575,-0.0312894133962941,0.2764342295832976,-0.1835462384901491,0.9428233195489008,-0.3719172571367224,-0.5789921678066658,3.095983583303629,24620,5.291806601238102,forehand,forehands_watch-right
3330,1761602731496081920,25.408081769943237,-2.7162222862243652,2.634977102279663,-3.11902379989624,-0.5001676082611084,0.3708392977714538,-0.7825027108192444,0.0791929364204406,0.3246410191059112,-0.3397353887557983,-0.0098577547722277,0.2669385788715797,-0.1936296531767554,0.944009546536098,-0.3799126103100761,-0.5687380966857127,3.050194736182275,24630,4.904006250203931,forehand,forehands_watch-right
3340,1761602731506126848,25.418126821517944,-2.3785269260406494,2.644078493118286,-3.138284206390381,-0.4911800920963287,0.3752231001853943,-0.7860978245735168,0.0858761370182037,0.3264828324317932,-0.3968855738639831,0.0109297304839704,0.2575666524276566,-0.2015204810912439,0.9449495174073888,-0.3846374426893278,-0.5584794279507387,3.006908864242791,24640,4.743139168920764,forehand,forehands_watch-right
3350,1761602731516170752,25.428170680999756,-2.2832300662994385,2.8170535564422607,-3.1292757987976074,-0.4814980924129486,0.3782289028167724,-0.790634274482727,0.0380013585090637,0.2380430698394775,-0.4107664823532104,0.0315729445777264,0.2476238407823737,-0.2082433793844451,0.9456851269335596,-0.3878823232960192,-0.5470125567432769,2.9647558157720546,24650,4.789707433701785,forehand,forehands_watch-right
