t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
4500,1761602749586556672,43.49855661392212,0.0579514913260936,-0.076848529279232,-0.1387992650270462,0.0629223808646202,0.5582159757614136,-0.8273062705993652,0.0351305902004241,-0.016330599784851,-0.0067238807678222,0.4830271004964714,-0.1759603526766312,-0.2353397702614897,0.8248260184335747,-0.5922340177942745,0.0759107868508361,2.105217951263022,42640,0.16890620998455766,forehand,forehands_watch-right
4510,1761602749596600576,43.50860047340393,0.0555554516613483,-0.0897169187664985,-0.1396464258432388,0.0614815689623355,0.5577824711799622,-0.8277069330215454,0.0322531722486019,0.0060450434684753,-0.0254424810409545,0.4835503155110574,-0.1753104454574844,-0.2353992207752188,0.8246408390422423,-0.5917116228344229,0.0741432377752026,2.1035164367155037,42650,0.17503330532513545,forehand,forehands_watch-right
4520,1761602749606645504,43.51864552497864,0.0460638776421546,-0.0960895344614982,-0.1270560622215271,0.0600292719900608,0.5573872923851013,-0.8280796408653259,0.0333240032196044,0.0137644410133361,-0.022475779056549,0.4840389151079614,-0.1746583168250932,-0.2354881098102616,0.8244671543088125,-0.5912355514176836,0.0723655625172187,2.1018895810216383,42660,0.16582618129746401,forehand,forehands_watch-right
4530,1761602749616690688,43.528690576553345,0.0235380623489618,-0.0906327217817306,-0.1134094893932342,0.058615893125534,0.5571514368057251,-0.8283395767211914,0.0274284146726131,0.0167163610458374,-0.007857322692871,0.4844530577914463,-0.1740546016196739,-0.2356590597599188,0.8243028201645186,-0.5909515145363847,0.0706453586167811,2.1004331951790656,42670,0.1470715571452968,forehand,forehands_watch-right
4540,1761602749626734848,43.538734674453735,0.0041229184716939,-0.0723105370998382,-0.0928743034601211,0.0574687421321868,0.5571103096008301,-0.8284476399421692,0.0234333463013172,0.0043978691101074,0.0139945149421691,0.4847854928478917,-0.1736124375371569,-0.2358705149964762,0.8241401154413994,-0.590901980894249,0.0692582387414662,2.099236678622801,42680,0.11777711354755632,forehand,forehands_watch-right
4550,1761602749636779520,43.54877948760986,-0.00385751016438,-0.0700750797986984,-0.0609611049294471,0.056594330817461,0.5571390986442566,-0.8284884095191956,0.0269628167152404,-0.0063731670379638,0.0298739075660705,0.4850082686363777,-0.1732863295733785,-0.2360670289501516,0.8240212947983758,-0.5909367026773185,0.0682043893744353,2.0983890519467705,42690,0.09296049433862377,forehand,forehands_watch-right
4560,1761602749646824704,43.55882453918457,0.0013019982725381,-0.0899964943528175,-0.0173036400228738,0.055885087698698,0.5571019053459167,-0.828561544418335,0.0355303324759006,-0.002673864364624,0.0362947583198547,0.4850661883136725,-0.1729672055226455,-0.2362235484641385,0.8240093858437818,-0.5908919130510715,0.0673463224225535,2.098008898858172,42700,0.09165413331290413,forehand,forehands_watch-right
4570,1761602749656868608,43.56886863708496,0.027364756911993,-0.1113609001040458,0.0136883649975061,0.0551854372024536,0.5569507479667664,-0.8287100791931152,0.0420283153653144,0.0066173076629638,0.03574138879776,0.4849502651245168,-0.1725659160652496,-0.2363598333681158,0.824122668266925,-0.5907098989494506,0.0664938005340499,2.098071702058358,42710,0.1154878839062379,forehand,forehands_watch-right
4580,1761602749666913536,43.57891345024109,0.0640653520822525,-0.1158010214567184,0.0459303706884384,0.0545569509267807,0.5564890503883362,-0.8290618062019348,0.0415276363492012,0.0111226439476013,0.0379546284675598,0.4847155386629501,-0.1720629872573912,-0.2363544314368049,0.8243675317027959,-0.5901540775423759,0.0657109045342555,2.098496278944013,42720,0.14008513432702163,forehand,forehands_watch-right
4590,1761602749676958464,43.58895850181579,0.0738716423511505,-0.1140204295516014,0.0703496932983398,0.0540484264492988,0.5558404326438904,-0.8295300602912903,0.0337659083306789,0.0218114852905273,0.0422528982162475,0.4843853196710979,-0.1715275948092006,-0.236248270074269,0.8247034989702607,-0.5893736421588224,0.0650635105791243,2.099222804864218,42730,0.15299267056286867,forehand,forehands_watch-right
4600,1761602749687002624,43.59900259971619,0.0675202310085296,-0.1241121813654899,0.0947304889559745,0.0536454543471336,0.555198609828949,-0.8299859166145325,0.0273939855396747,0.042976438999176,0.0381463170051574,0.4839515555204048,-0.1710132909888442,-0.2361387095004439,0.8250962346844657,-0.5886017498872402,0.0645443923693602,2.100235751204248,42740,0.17010785019094052,forehand,forehands_watch-right
4610,1761602749697047808,43.609047651290894,0.0579879805445671,-0.12170922011137,0.1219780817627906,0.0533396713435649,0.5546534061431885,-0.8303701281547546,0.0278065577149391,0.053912878036499,0.0270406007766723,0.4833970276813674,-0.1705402026555127,-0.2360741199055364,0.8255376805260242,-0.5879463828321267,0.0641478872658053,2.1015595702675776,42750,0.18180867025058248,forehand,forehands_watch-right
4620,1761602749707092480,43.61909246444702,0.054391149431467,-0.1292715519666671,0.1307312697172165,0.0530710667371749,0.5541626214981079,-0.8307148814201355,0.02654929459095,0.0540221333503723,0.0227620601654052,0.4827626115818822,-0.1700791455772013,-0.2360416122570936,0.8260130818381646,-0.587356661360712,0.0637993174091808,2.103079815263346,42760,0.19172948695029277,forehand,forehands_watch-right
4630,1761602749717136640,43.62913656234741,0.060615487396717,-0.1263511329889297,0.1327467560768127,0.05283884704113,0.5536653995513916,-0.8310611844062805,0.0206016972661018,0.0534360408782959,0.0229862332344055,0.4821014975374665,-0.1696253538161992,-0.2360013581977885,0.8265039846369706,-0.5867594481500378,0.06349450418575,2.104677848558061,42770,0.19302991314520287,forehand,forehands_watch-right
4640,1761602749727181568,43.63918161392212,0.0718970373272895,-0.1339894831180572,0.1300481706857681,0.0527001097798347,0.5531224608421326,-0.8314314484596252,0.0140723325312137,0.0438166260719299,0.01752769947052,0.4814258877509905,-0.1691960236007259,-0.2359172902184133,0.827009660114681,-0.5861075817481954,0.063300109305498,2.1063487916539825,42780,0.2000872116388263,forehand,forehands_watch-right
4650,1761602749737226752,43.649226665496826,0.0723676159977912,-0.1222364157438278,0.1224246174097061,0.0526768192648887,0.5526264905929565,-0.8317626118659973,0.0028956942260265,0.0318156480789184,0.0096038579940795,0.4807449141472383,-0.1688334202801575,-0.2358261144694352,0.8275056825657792,-0.5855124144270676,0.0632470835449281,2.108063533297115,42790,0.1875275983075947,forehand,forehands_watch-right
4660,1761602749747271424,43.659271478652954,0.0803419575095176,-0.0977169945836067,0.1083634719252586,0.052745621651411,0.5521579384803772,-0.8320693969726562,-0.0106466189026832,0.0216946005821228,0.0049362182617187,0.4801214905424984,-0.1685384725417934,-0.2357118624634299,0.8279601639447993,-0.5849503044634676,0.0633061855663129,2.109665437777505,42800,0.1665715558389549,forehand,forehands_watch-right
4670,1761602749757315584,43.669315576553345,0.0688972845673561,-0.0783246532082557,0.0838874205946922,0.0528141818940639,0.5517377853393555,-0.8323436975479126,-0.0312687680125236,0.006474494934082,-0.0047839879989624,0.4796193146297727,-0.1682936870237439,-0.2355957849646906,0.8283339776040554,-0.5844464458753206,0.0633674162033017,2.1109660464060194,42810,0.13386069794745414,forehand,forehands_watch-right
4680,1761602749767360768,43.67936062812805,0.0450904257595539,-0.0516586229205131,0.071890503168106,0.052803386002779,0.5515033006668091,-0.8324998021125793,-0.0491260178387165,-0.002431035041809,-0.0256239771842956,0.4792346336100859,-0.168105099507217,-0.2355647973496988,0.8286036733767213,-0.5841652925404082,0.0633426545479229,2.11192678531385,42820,0.09934789511099398,forehand,forehands_watch-right
4690,1761602749777405696,43.68940567970276,0.0575012899935245,-0.0491600446403026,0.0457044430077075,0.0528239347040653,0.5511825680732727,-0.832710862159729,-0.0710429400205612,-0.0101059675216674,-0.0388863682746887,0.478951779882974,-0.167932634870178,-0.2354637768174,0.8288309300953229,-0.5837808966349128,0.0633512168585007,2.112665457911937,42830,0.08838554435313915,forehand,forehands_watch-right
4700,1761602749787449600,43.69944953918457,0.0788913294672966,-0.0628032237291336,0.0298835802823305,0.0526590719819068,0.5506905317306519,-0.8330467939376831,-0.0839700996875763,-0.0131844282150268,-0.0409003496170043,0.4787636535590466,-0.1676482861136782,-0.2353097120432093,0.8290408257914172,-0.583191279695827,0.0631286284942067,2.1131377574038352,42840,0.10517183627939394,forehand,forehands_watch-right
4710,1761602749797494528,43.70949459075928,0.101065345108509,-0.0648043230175972,-0.0038517471402883,0.0522171705961227,0.5500026941299438,-0.8335288763046265,-0.0854813158512115,-0.0045620203018188,-0.031751275062561,0.4786993829170974,-0.1672107173289226,-0.2351087856461846,0.8292232583395733,-0.5823674480182148,0.0625641460658636,2.1132468471501484,42850,0.12011927497160405,forehand,forehands_watch-right
4720,1761602749807539712,43.719539642333984,0.1394259482622146,-0.0804617404937744,-0.0505624376237392,0.0514719411730766,0.54905104637146,-0.8342023491859436,-0.0875894948840141,-0.0039308071136474,-0.0244707465171813,0.4788190063065938,-0.1666036007018606,-0.2348234688302955,0.8293572850018944,-0.5812284196463525,0.061623859051593,2.112850213163619,42860,0.16873128586767705,forehand,forehands_watch-right
4730,1761602749817583616,43.72958350181579,0.1818852573633194,-0.0841704607009887,-0.1069817692041397,0.0503547079861164,0.5477853417396545,-0.8351021409034729,-0.0914161056280136,-0.0115000009536743,-0.0293539762496948,0.4791745680505198,-0.1657946838257901,-0.2344377270383323,0.8294231585075594,-0.5797147960818994,0.0602247444501654,2.111807592786188,42870,0.22718277276850335,forehand,forehands_watch-right
4740,1761602749827628544,43.7396285533905,0.2431534826755523,-0.0993910208344459,-0.1938831061124801,0.0487532503902912,0.5461637377738953,-0.8362584710121155,-0.1058363765478134,-0.0274869799613952,-0.058593213558197,0.4798566852917807,-0.1647454327358018,-0.2339437923245462,0.8293772780855588,-0.5777777140986005,0.058233345872053,2.1098709309460366,42880,0.3264856045763528,forehand,forehands_watch-right
4750,1761602749837673728,43.74967360496521,0.390639066696167,-0.0562214478850364,-0.2249827086925506,0.0469213426113128,0.5435953736305237,-0.8380348682403564,-0.1408544480800628,-0.0694742798805236,-0.098076581954956,0.4809236861963537,-0.1634025018636014,-0.2329853689456073,0.8292948480815256,-0.5747147623815991,0.0559313265570135,2.1070803791130284,42890,0.4542872998909163,forehand,forehands_watch-right
4760,1761602749847717632,43.75971746444702,0.4365607798099518,-0.1128823608160018,-0.2349735647439956,0.0449307784438133,0.5401713252067566,-0.8403548002243042,-0.1661008149385452,-0.091456115245819,-0.1027909517288208,0.482129904079514,-0.1617587867425859,-0.23163915594515,0.8292937592195795,-0.5706406591369896,0.053415576794711,2.104041323363606,42900,0.5084686007809803,forehand,forehands_watch-right
4770,1761602749857762560,43.76976251602173,0.4863818883895874,-0.0883146971464157,-0.2707949578762054,0.0426491126418113,0.5364142060279846,-0.8428764939308167,-0.1625984460115432,-0.0566473603248596,-0.078098177909851,0.483433725759858,-0.1599073102090291,-0.2301985930142231,0.829294916973691,-0.5661825618548784,0.0505563610434304,2.1007325089921167,42910,0.563645931677556,forehand,forehands_watch-right
4780,1761602749867807744,43.779807567596436,0.6318053007125854,-0.0205142833292484,-0.3128679990768432,0.0404751040041446,0.5318233966827393,-0.8458874821662903,-0.1502163112163543,-0.0602657794952392,-0.0118243098258972,0.4850277539477681,-0.1579262055347327,-0.2282883762997772,0.8292718147131882,-0.5607522765451451,0.0478128114129914,2.096902076602424,42920,0.7053262781687499,forehand,forehands_watch-right
4790,1761602749877851648,43.789851665496826,0.7938072681427002,-0.0124640809372067,-0.3227472603321075,0.0388035662472248,0.5258380174636841,-0.8496991395950317,-0.1595921516418457,-0.0938922762870788,-0.0024889111518859,0.4869296355440771,-0.1558232536625903,-0.225542748395624,0.8293064594141755,-0.5537000608902761,0.0456357087758404,2.0927230773797674,42930,0.8570012405601681,forehand,forehands_watch-right
4800,1761602749887896576,43.799896478652954,0.7853254675865173,0.0186428725719451,-0.3120328485965729,0.0370038487017154,0.5191225409507751,-0.8538984060287476,-0.1747907251119613,-0.0965303778648376,-0.0232836008071899,0.4888737641532018,-0.1534482298063346,-0.2224959075057865,0.8294285019184654,-0.5458239796320218,0.0433080897022158,2.0885228891804477,42940,0.8452503447742613,forehand,forehands_watch-right
4810,1761602749897941504,43.80994153022766,0.7980316877365112,0.1024267226457595,-0.3368836045265198,0.0359948016703128,0.5124749541282654,-0.8579474687576294,-0.1662743389606475,-0.0727624297142028,0.0551367998123168,0.4908464161422308,-0.1514593935590063,-0.2192859549620429,0.8294838812014168,-0.538064495981789,0.0419299624704693,2.084493713321762,42950,0.8722593485554148,forehand,forehands_watch-right
4820,1761602749907985664,43.81998562812805,0.9350948929786682,0.1696604192256927,-0.4647104442119598,0.0349612683057785,0.5052666664123535,-0.862254798412323,-0.2194552719593048,-0.0469231605529785,0.0007588267326354,0.4933247865159607,-0.1494179850296002,-0.2157472417504294,0.8293117841335835,-0.5296909320930013,0.0405241329062346,2.079321145753223,42960,1.0578955117053395,forehand,forehands_watch-right
4830,1761602749918030848,43.83003067970276,1.0327421426773071,0.2349962741136551,-0.4481754004955292,0.0346348769962787,0.4966779053211212,-0.8672436475753784,-0.2421239018440246,-0.0805707275867462,-0.0558520555496215,0.4962342760485257,-0.1473742692575872,-0.2113267974271349,0.8290798606271859,-0.5197669869260444,0.039915520702837,2.0735225296987747,42970,1.1500612034662954,forehand,forehands_watch-right
4840,1761602749928075520,43.84007549285889,1.034197211265564,0.2880265712738037,-0.4600726366043091,0.0347149930894374,0.4879253506660461,-0.872194766998291,-0.2489941716194152,-0.0851238369941711,-0.0826392173767089,0.4991527006125559,-0.1454558879676966,-0.2067491124678412,0.828820861258631,-0.5097114011764293,0.0397808833095603,2.067821436373881,42980,1.1679854487540733,forehand,forehands_watch-right
4850,1761602749938120704,43.850120544433594,1.0865328311920166,0.3654350638389587,-0.4509646296501159,0.0352790988981723,0.4786949157714844,-0.8772721886634827,-0.2674263119697571,-0.0667381584644317,-0.109010100364685,0.5021540254237026,-0.1436172779525568,-0.2018364904006639,0.8285392767659767,-0.499167640071592,0.040192882884242,2.062095211071885,42990,1.2318544866730767,forehand,forehands_watch-right
4860,1761602749948164608,43.860164642333984,0.9565109014511108,0.3410354554653168,-0.5224950313568115,0.0362170748412609,0.4697853624820709,-0.8820374608039856,-0.2676013708114624,-0.0670448839664459,-0.1284148097038269,0.5052481612385948,-0.1420531665116612,-0.1969826752583174,0.8280960971975061,-0.4890476345621378,0.0410376492974179,2.0561608754300056,43000,1.1420242310353175,forehand,forehands_watch-right
4870,1761602749958209536,43.87020945549011,0.7143134474754333,0.2384411841630935,-0.7553397417068481,0.0356888212263584,0.4624564051628113,-0.885923445224762,-0.2811264395713806,-0.0636374354362487,-0.104280412197113,0.5087847004561079,-0.140413483644918,-0.1931898606652059,0.8271032998735247,-0.4807636640379033,0.0402625455294581,2.048507391412523,43010,1.0666002179594307,forehand,forehands_watch-right
4880,1761602749968254464,43.88025450706482,0.3016613721847534,0.4254249334335327,-0.8476145267486572,0.0346730686724185,0.4580828845500946,-0.8882330060005188,-0.3114674985408783,-0.2142169177532196,-0.0531274676322937,0.5128209011813295,-0.1395645501461544,-0.1908015712219504,0.8253067694501743,-0.4758373021215852,0.0390161964676705,2.039086219114672,43020,0.995206683765068,forehand,forehands_watch-right
