t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
4370,1761597272186752256,15.417752265930176,0.2591436803340912,0.2167515605688095,0.1631141304969787,-0.2067799568176269,0.649739146232605,-0.7314924001693726,-0.0591960102319717,-0.0318039655685424,0.0052350759506225,-0.0404265841972959,0.1261827347759786,-0.3439937798344275,0.9295762180776594,-0.7072412306743281,-0.2754942622137512,3.1262623732394026,8640,0.3751571745734011,serve,serves_watch-right
4380,1761597272196798208,15.4277982711792,0.2019363194704055,0.1821624189615249,0.1577313542366027,-0.204257994890213,0.648428738117218,-0.7333612442016602,-0.0635489821434021,-0.0437535047531127,0.0218287110328674,-0.0405277530923166,0.1247601877167226,-0.3431534103033301,0.9300741995262592,-0.7055186694185244,-0.2716385700395547,3.1281462112939304,8650,0.3143892557204849,serve,serves_watch-right
4390,1761597272206843392,15.437843322753906,0.1778270453214645,0.1443635821342468,0.1403320431709289,-0.2021047919988632,0.6473679542541504,-0.7348934412002563,-0.0568215996026992,-0.0255265235900878,0.0433803796768188,-0.0404926792326702,0.123505943995411,-0.3424902389989849,0.9304875490999966,-0.7041260599405688,-0.2683777186917481,3.1294648780117766,8660,0.2686194040551074,serve,serves_watch-right
4400,1761597272216889344,15.44788932800293,0.1703986823558807,0.1163436621427536,0.1371346414089203,-0.200253814458847,0.6464053988456726,-0.7362461686134338,-0.037279725074768,-0.0104191303253173,0.0630589723587036,-0.0404524860627557,0.122422452063938,-0.3418913004107019,0.9308526380821996,-0.7028638332205995,-0.2655685035557193,3.1305835166787515,8670,0.24774476491696182,serve,serves_watch-right
4410,1761597272226935296,15.457935333251951,0.1746373176574707,0.0767774134874343,0.1283305138349533,-0.1986869722604751,0.6454415917396545,-0.7375152111053467,-0.020673394203186,9.673833847045898e-05,0.0683867931365966,-0.0404339224625954,0.1215033289195218,-0.3412906726198547,0.9311942919265758,-0.7016012505818434,-0.2631529820221385,3.1316001706025443,8680,0.2299166908285693,serve,serves_watch-right
4420,1761597272236981504,15.467981338500977,0.1719938516616821,0.0539474636316299,0.1399741172790527,-0.1973530352115631,0.6444410681724548,-0.7387472987174988,-0.020695075392723,-0.0001539587974548,0.0572287440299987,-0.0404875915545398,0.1207367350561342,-0.3406596410415631,0.9315226912262088,-0.7002920742435501,-0.2610494113329047,3.1326603344498136,8690,0.22822131221635883,serve,serves_watch-right
4430,1761597272247027456,15.47802734375,0.1535231471061706,0.0441327504813671,0.1360699981451034,-0.1961005479097366,0.643547773361206,-0.7398587465286255,-0.0211388617753982,-0.015740156173706,0.0464383363723754,-0.0406578887618417,0.12006399598912,-0.3400812715070954,0.931813539642523,-0.6991244253115203,-0.2590936922899357,3.1338948489533416,8700,0.20983827286184462,serve,serves_watch-right
4440,1761597272257073408,15.488073348999023,0.1219100877642631,0.0326832868158817,0.1299175769090652,-0.1949746161699295,0.6428133249282837,-0.7407941818237305,-0.0226462483406066,-0.0223757028579711,0.0436353683471679,-0.0408583206249527,0.1194807803662306,-0.3395986853256948,0.9320556712692056,-0.6981652758314062,-0.2573600542474383,3.135082917502238,8710,0.18113211621825212,serve,serves_watch-right
4450,1761597272267118336,15.49811840057373,0.0772995054721832,0.0290009006857872,0.1363006234169006,-0.1938931941986084,0.6423557996749878,-0.741474449634552,-0.0277101695537567,-0.03461354970932,0.0408519506454467,-0.0411934915117491,0.1189869006017435,-0.3392711056614735,0.9322232920121656,-0.697568180124364,-0.2557695658145262,3.136458840226477,8720,0.15935534421746492,serve,serves_watch-right
4460,1761597272277164544,15.508164405822754,0.0415724031627178,0.040066335350275,0.1273926198482513,-0.192779079079628,0.6422341465950012,-0.7418702840805054,-0.0244297683238983,-0.0420296788215637,0.0477174520492553,-0.0415480264682022,0.1185014504671119,-0.3391493439016746,0.9323137195840182,-0.6974094624529716,-0.2542327256711777,3.137799094436293,8730,0.1398658483151813,serve,serves_watch-right
4470,1761597272287210496,15.518210411071776,0.0290319770574569,0.0291504375636577,0.1013124659657478,-0.191796064376831,0.6422486901283264,-0.7421125173568726,-0.0164559036493301,-0.0363374352455139,0.0547956228256225,-0.0416919227027438,0.1180187267104288,-0.3391391066979263,0.9323723014484936,-0.6974283778444941,-0.2529119772325618,3.138585794897525,8740,0.10934724259019163,serve,serves_watch-right
4480,1761597272297256448,15.5282564163208,0.0259128846228122,-0.0046389512717723,0.0727788284420967,-0.1911199539899826,0.6422235369682312,-0.7423086166381836,-0.0060693621635437,-0.0286371707916259,0.0543203949928283,-0.0417027470816668,0.1176527401278039,-0.3391216910863585,0.9324243976569156,-0.6973956161129424,-0.251993967186149,3.1389470818821272,8750,0.07739350959726014,serve,serves_watch-right
4490,1761597272307302400,15.538302421569824,0.0744434371590614,-0.0280686784535646,0.0493833124637603,-0.1908745616674423,0.6420599818229675,-0.7425132393836975,0.0031151622533798,-0.0240485072135925,0.0509849190711975,-0.0415654225842907,0.1174597837044016,-0.3390377316997356,0.9324853658643354,-0.6971822227370877,-0.2516174495925227,3.138816561479046,8760,0.09363966892336874,serve,serves_watch-right
4500,1761597272317348608,15.548348426818848,0.0908258706331253,-0.0312383715063333,0.0344264693558216,-0.1911345869302749,0.641745388507843,-0.7427182793617249,0.0128966569900512,-0.027945339679718,0.0618559122085571,-0.0413153429231189,0.117492746540508,-0.3388750588121166,0.9325514487437844,-0.6967719161926166,-0.2518792437314151,3.1382371939023344,8770,0.10203115417822262,serve,serves_watch-right
4510,1761597272327393536,15.558393478393556,0.0774773731827735,-0.0692598596215248,0.0053602834232151,-0.1916311830282211,0.6412627100944519,-0.7430071234703064,0.0125998109579086,-0.0229765772819519,0.0743975043296814,-0.0412302948356262,0.1177051684632827,-0.3385881340379248,0.9326326257965976,-0.6961427552730923,-0.2524121942608278,3.1379413585481335,8780,0.10405961824105098,serve,serves_watch-right
4520,1761597272337439488,15.568439483642578,0.0641660988330841,-0.0854582712054252,-0.0119193708524107,-0.1924972087144851,0.6407479047775269,-0.7432273626327515,0.0080947428941726,0.0061484575271606,0.0592521429061889,-0.0411395918601104,0.1181150752194089,-0.3382826472086839,0.932695609111446,-0.6954720023748034,-0.2534328120423689,3.1374622312123375,8790,0.10752895311679743,serve,serves_watch-right
4530,1761597272347485440,15.578485488891602,0.0160950403660535,-0.0622576773166656,-0.0060555338859558,-0.1933734863996505,0.6403923034667969,-0.7433063387870789,0.0167377442121505,-0.0159416198730468,0.0504047870635986,-0.040861925881795,0.1184718538429715,-0.3380994496234125,0.9327290407996056,-0.695008967342317,-0.2545115006088644,3.1365352296925955,8800,0.06458899441774046,serve,serves_watch-right
4540,1761597272357531392,15.588531255722046,-0.0064241173677146,-0.0725313499569892,0.0021770959720015,-0.1940624117851257,0.6403668522834778,-0.7431488037109375,0.0281535685062408,-0.0319684147834777,0.0509796142578125,-0.040556560124502,0.1187351822389184,-0.3381235677532608,0.9327002255222244,-0.6949757797757495,-0.2554311965444895,3.135551365137457,8810,0.07284782603076578,serve,serves_watch-right
4550,1761597272367577344,15.59857726097107,0.0260705072432756,-0.0987893864512443,-0.0144315306097269,-0.1948965787887573,0.6403052806854248,-0.7429834604263306,0.0308341085910797,-0.011811077594757,0.0361811518669128,-0.0401362796050487,0.1190340927041905,-0.3381407460568151,0.9326739533386672,-0.6948956687900888,-0.2565363455344672,3.1342598448497405,8820,0.10318567390425118,serve,serves_watch-right
4560,1761597272377623296,15.608623266220093,0.0443949177861213,-0.1035649627447128,-0.0392884127795696,-0.1958988308906555,0.640045166015625,-0.7429440021514893,0.0420444905757904,0.0011138319969177,0.019952118396759,-0.0395976019945324,0.1193707016399216,-0.3380512262319628,0.932686453478196,-0.6945570738325463,-0.2578111379914731,3.132686901930895,8830,0.11933226559605775,serve,serves_watch-right
4570,1761597272387668480,15.6186683177948,0.033295065164566,-0.1046868860721588,-0.0233358107507228,-0.1969159841537475,0.6397483348846436,-0.7429307103157043,0.0468915998935699,0.0122444033622741,0.0230058431625366,-0.0392125177491525,0.1197692668728372,-0.3379200559920319,0.93269908204466,-0.6941708152797036,-0.2590952053941183,3.131446658869383,8840,0.11230523381922769,serve,serves_watch-right
4580,1761597272397714432,15.628714323043823,-0.008231870830059,-0.0649250969290733,-0.0244189165532588,-0.1976309567689895,0.6397345662117004,-0.7427527904510498,0.045302465558052,0.011617362499237,0.0136725902557373,-0.0388853934709007,0.1200398868194422,-0.3379556848239488,0.9326651241620602,-0.694152856287506,-0.2600537107951832,3.130400289879188,8850,0.06985209656300487,serve,serves_watch-right
4590,1761597272407760384,15.638760328292848,-0.0204936638474464,-0.0358118861913681,-0.0240511335432529,-0.1981440186500549,0.6400097608566284,-0.7423788905143738,0.0362025052309036,0.0114184617996215,0.0137106776237487,-0.0386384050855177,0.1202454704860944,-0.3381591140762761,0.93257515511627,-0.6945109716318693,-0.2608241140005123,3.129543724344168,8860,0.04775917163426328,serve,serves_watch-right
4600,1761597272417806336,15.64880633354187,-0.0121028423309326,-0.019614540040493,-0.0119132455438375,-0.1983923614025116,0.6403792500495911,-0.7419938445091248,0.0225348323583602,0.0130173563957214,0.0115708708763122,-0.0384366562436825,0.1203282237661497,-0.3384142429485965,0.932480257686719,-0.694991915377202,-0.2612657959172287,3.128886610642509,8870,0.02594483364516491,serve,serves_watch-right
4610,1761597272427852288,15.658852338790894,-0.0216383561491966,-0.0263520032167434,-0.0081162881106138,-0.1985234320163726,0.6406477093696594,-0.7417269349098206,0.0271825194358825,0.0130540132522583,0.0019351840019226,-0.0381326991955652,0.1203042241312358,-0.3386198657608593,0.9324211833413332,-0.6953415376762433,-0.2615204860059707,3.128095422487477,8880,0.03505025910131364,serve,serves_watch-right
4620,1761597272437898496,15.668898344039915,-0.0251348204910755,-0.0025611869059503,-0.0173300262540578,-0.1984995901584625,0.6408959031105042,-0.7415189743041992,0.0321330279111862,0.0208320021629333,-0.0017824172973632,-0.0377717615946196,0.1201737468698236,-0.3388197088510821,0.9323801471374196,-0.6956647845422899,-0.2615605487305169,3.1272633603848714,8890,0.030637374062607466,serve,serves_watch-right
4630,1761597272447944448,15.67894434928894,-0.0378041118383407,0.0237224493175745,-0.0132925845682621,-0.1981833130121231,0.6412720680236816,-0.7412782907485962,0.0361960083246231,0.0091795921325683,0.0066896677017211,-0.0375032161882563,0.1199241501588196,-0.3390856268433199,0.9323264652391502,-0.6961549690103623,-0.2612434843162451,3.1267368640700317,8900,0.0465682110244216,serve,serves_watch-right
4640,1761597272457990400,15.688990354537964,-0.043350413441658,0.0298479851335287,-0.0090411147102713,-0.1974697560071945,0.6417665481567383,-0.7410407662391663,0.0327969044446945,-0.0001802444458007,0.0116553902626037,-0.0373166316469123,0.1194938988751504,-0.3394124708698018,0.9322702675200631,-0.6967995196608353,-0.2604246003000628,3.1265483183088136,8910,0.05340320512196171,serve,serves_watch-right
4650,1761597272468035584,15.699035406112673,-0.0386364161968231,0.0349424146115779,-0.0138197131454944,-0.1965786218643188,0.6424192786216736,-0.7407119870185852,0.03800930082798,0.0018830895423889,0.0045975446701049,-0.0370954534837916,0.1189626167577324,-0.3398409772779128,0.9321909080945944,-0.6976509812163584,-0.2594114520123047,3.1263293150967746,8920,0.05389554217971369,serve,serves_watch-right
4660,1761597272478081536,15.709081411361694,-0.0364393070340156,0.0342665016651153,-0.0158064309507608,-0.19560107588768,0.643004834651947,-0.7404627203941345,0.0442033559083938,0.0026860833168029,0.001128613948822,-0.0368461399524319,0.1183700360214677,-0.3402310598001388,0.9321340247146604,-0.6984153242972518,-0.2582612427654782,3.1261124340824615,8930,0.05245816898144442,serve,serves_watch-right
4670,1761597272488127488,15.719127416610718,-0.0457221530377864,0.0358309783041477,-0.0116742709651589,-0.1946454048156738,0.643657386302948,-0.7401475310325623,0.0504193305969238,-0.0003163218498229,0.0026444792747497,-0.0366812482949417,0.1178236614363806,-0.3406520502563354,0.9320559430166624,-0.6992676388824902,-0.257159110340823,3.126048348726045,8940,0.05925084714340391,serve,serves_watch-right
4680,1761597272498173440,15.72917342185974,-0.0432693846523761,0.0403969660401344,-0.015299099497497,-0.1939469277858734,0.6443642377853394,-0.7397156953811646,0.0516739785671234,0.0005637407302856,0.002456784248352,-0.0364895659621442,0.1174105368568904,-0.3411113005321102,0.9319475957256664,-0.7001916166008869,-0.2564193939363258,3.1257856652791487,8950,0.061140959747761285,serve,serves_watch-right
4690,1761597272508219392,15.739219427108765,-0.0347555577754974,0.0386547595262527,-0.0100250635296106,-0.1929449886083603,0.6449065208435059,-0.7395051121711731,0.0501074492931366,0.0089325904846191,-0.0002409219741821,-0.0363525262407749,0.1168428449652017,-0.3414603654798363,0.9318965215527328,-0.7009009612513818,-0.255221138136544,3.1258371667455815,8960,0.052939976663114334,serve,serves_watch-right
4700,1761597272518265600,15.749265432357788,-0.037495419383049,0.0289555266499519,0.0006789793260395,-0.1914734840393066,0.6456895470619202,-0.7392042875289917,0.0489869117736816,0.0095228552818298,-0.0039139986038208,-0.0363491676507034,0.1160808479585621,-0.3419401998986381,0.9318159400516056,-0.7019259535121988,-0.2534559715622429,3.126343311942307,8970,0.04737921497040649,serve,serves_watch-right
4710,1761597272528311552,15.759311437606812,-0.0371689461171627,0.0349535346031188,0.0110280234366655,-0.1899486780166626,0.646384596824646,-0.7389901280403137,0.0442883074283599,0.0126271843910217,-0.004372239112854,-0.0360764688271907,0.1151861535647103,-0.34239901606353,0.9317689997439884,-0.7028365382503959,-0.2515917867428032,3.126324427267676,8980,0.052200550165985904,serve,serves_watch-right
4720,1761597272538356480,15.76935648918152,-0.0462796203792095,0.0363375768065452,0.0311966761946678,-0.1885743886232376,0.6469516158103943,-0.7388458847999573,0.0368867665529251,0.0020199418067932,-0.0032500028610229,-0.0357367573880015,0.1143418759523237,-0.3427870758123699,0.9317434362544452,-0.7035799258449776,-0.249893332484683,3.126124001888752,8990,0.06659921438132936,serve,serves_watch-right
4730,1761597272548402432,15.779402256011965,-0.0457415953278541,0.0236254427582025,0.0428609624505043,-0.1869392544031143,0.6475036144256592,-0.7387779951095581,0.0310249328613281,-0.0005309581756591,-0.0030280351638793,-0.0355265248853201,0.113402089389157,-0.3431486253773426,0.931733327823838,-0.7043039929717964,-0.2478363585222366,3.1263373496260813,9000,0.06698893334605206,serve,serves_watch-right
4740,1761597272558448384,15.789448261260986,-0.0436254478991031,0.0172991044819355,0.0475734248757362,-0.1851193159818649,0.648025631904602,-0.7387784719467163,0.0225979536771774,0.0108336210250854,-0.0028902292251586,-0.0354159629725336,0.1123967688904666,-0.3434788613454312,0.9317376038172536,-0.7049892236091954,-0.2455196469670905,3.12686682462788,9010,0.06682566479042013,serve,serves_watch-right
4750,1761597272568494336,15.79949426651001,-0.0507808625698089,0.0195484440773725,0.0514844581484794,-0.1831304877996444,0.6485678553581238,-0.7387983202934265,0.0220434516668319,0.0096352696418762,-0.0036028027534484,-0.0354699533770164,0.1113612946065704,-0.343801535916607,0.9317408651264226,-0.7057013690453292,-0.2429787524416668,3.1278305899105776,9020,0.07490985983181722,serve,serves_watch-right
4760,1761597272578540288,15.809540271759031,-0.0589810013771057,0.0089977979660034,0.0470966361463069,-0.1812073737382888,0.6492052674293518,-0.738712728023529,0.0222413092851638,0.0057477355003356,-0.0004841089248657,-0.0355633912558677,0.1103813434309083,-0.3441796161591707,0.9317143780665884,-0.7065391078380922,-0.2405517402134402,3.128823441109287,9030,0.07601192030188937,serve,serves_watch-right
